Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.40220800093334697	0.19786971434777914	0.16666666915019354	1.0	0.0	0.0	0.38924046326644796	0.5460110340531977	0.6666666766007742	0.0	0.0	0.18848987751602772	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.36093155716910663	0.275123653705284	0.16666666915019354	1.0	0.0	0.0	0.4076283835390899	0.4811894315819898	0.6666666766007742	0.0	0.0	0.18848248671397677	0.33154132139950737	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.41110134908892293	0.19240135081321363	0.16666666915019354	1.0	0.0	0.0	0.34153180842958925	0.38677818001632736	0.6666666766007742	0.0	0.0	0.18848294122854142	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.45562480537986716	0.5025985694502292	0.16666666915019354	1.0	0.0	0.0	0.41978048255403894	0.28964918825372005	0.6666666766007742	0.0	0.0	0.18851535009314974	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.2550567368693997	0.12062247413972686	0.16666666915019354	1.0	0.0	0.0	0.35447835938050415	0.5466246287154468	0.6666666766007742	0.0	0.0	0.18849651738097187	0.3315436334953361	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.2550567368693997	0.12062247413972686	0.16666666915019354	1.0	0.0	0.0	0.35447835938050415	0.5466246287154468	0.6666666766007742	0.0	0.0	0.1885013391876575	0.3315435939723305	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.2550567368693997	0.12062247413972686	0.16666666915019354	1.0	0.0	0.0	0.35447835938050415	0.5466246287154468	0.6666666766007742	0.0	0.0	0.1885013391876575	0.33154450300145977	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.2550567368693997	0.12062247413972686	0.16666666915019354	1.0	0.0	0.0	0.35447835938050415	0.5466246287154468	0.6666666766007742	0.0	0.0	0.1885013391876575	0.3315435939723305	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5032819222173974	0.606214966162803	0.16666666915019354	1.0	0.0	0.0	0.34921923063769045	0.055410255923225966	0.6666666766007742	0.0	0.0	0.1885013391876575	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4662405661203589	0.4927536258883426	0.16666666915019354	1.0	0.0	0.0	0.42510118813960845	0.005392278043465418	0.6666666766007742	0.0	0.0	0.18851499438609917	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4045104926717462	0.1483732067094495	0.16666666915019354	1.0	0.0	0.0	0.3641529587881689	0.6936074062064365	0.6666666766007742	0.0	0.0	0.1884696022141447	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.46899535913507245	0.2776234047647323	0.16666666915019354	1.0	0.0	0.0	0.4288731057039505	0.6033317233798248	0.6666666766007742	0.0	0.0	0.18849102368319068	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.34770640855157703	0.03219610979888873	0.16666666915019354	1.0	0.0	0.0	0.3733669966113448	0.6431609927702864	0.6666666766007742	0.0	0.0	0.1884787913129513	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.37596915177835427	0.38779234034053434	0.16666666915019354	1.0	0.0	0.0	0.3353250761040325	0.7328349378363348	0.6666666766007742	0.0	0.0	0.188494837653233	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38983595639212315	0.2742607874465901	0.16666666915019354	1.0	0.0	0.0	0.3311141765162702	0.6257923312895763	0.6666666766007742	0.0	0.0	0.1885150931936132	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3905086379477741	0.08080271497249256	0.16666666915019354	1.0	0.0	0.0	0.4291614260299477	0.5277719969427259	0.6666666766007742	0.0	0.0	0.18847432521331628	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35515440039163276	0.231306848993321	0.16666666915019354	1.0	0.0	0.0	0.4198339967036483	0.5090256030091113	0.6666666766007742	0.0	0.0	0.18849294054896326	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4593326166290937	0.04027958957611918	0.16666666915019354	1.0	0.0	0.0	0.35168680997056406	0.21615957804347813	0.6666666766007742	0.0	0.0	0.1884920117583312	0.33154252685117874	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38142158754165495	0.4270824368883291	0.16666666915019354	1.0	0.0	0.0	0.46172454892921083	0.21167715540710696	0.6666666766007742	0.0	0.0	0.18848620187650506	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38708483901693225	0.18551549468208992	0.16666666915019354	1.0	0.0	0.0	0.39677896278937325	0.570638174562016	0.6666666766007742	0.0	0.0	0.1884902529845811	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43746848992015785	0.45750135768670064	0.16666666915019354	1.0	0.0	0.0	0.3897189287724826	0.10399659814588604	0.6666666766007742	0.0	0.0	0.1885077221530651	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.352925263351664	0.4262611883545529	0.16666666915019354	1.0	0.0	0.0	0.3537201105176861	0.10397196543263343	0.6666666766007742	0.0	0.0	0.18849993612095797	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4409038690916463	0.06649317859014507	0.16666666915019354	1.0	0.0	0.0	0.4555274206940197	0.42792431643103884	0.6666666766007742	0.0	0.0	0.18851299847431535	0.33154142020702143	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3448174349327839	0.5098678382588716	0.16666666915019354	1.0	0.0	0.0	0.35093409432853284	0.7184612901984961	0.6666666766007742	0.0	0.0	0.18847260596257182	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3615115967995845	0.26585926357294837	0.16666666915019354	1.0	0.0	0.0	0.3693058892148819	0.06679566297328138	0.6666666766007742	0.0	0.0	0.1884789098819682	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.36670511735306915	0.018955237200591998	0.16666666915019354	1.0	0.0	0.0	0.4185559017479115	0.3202024872711993	0.6666666766007742	0.0	0.0	0.188487664227713	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3952969686476434	0.0958618347986759	0.16666666915019354	1.0	0.0	0.0	0.34632128529662154	0.3250141365443844	0.6666666766007742	0.0	0.0	0.18849396814710936	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.40227021014419273	0.6026410193336112	0.16666666915019354	1.0	0.0	0.0	0.422184271755842	0.3256293714113667	0.6666666766007742	0.0	0.0	0.1885134727503828	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4262572360539909	0.43435629036562345	0.16666666915019354	1.0	0.0	0.0	0.38341330988686484	0.0683117012439771	0.6666666766007742	0.0	0.0	0.18850461959712395	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.291292139835837	0.024960976516162595	0.16666666915019354	1.0	0.0	0.0	0.4172064282440252	0.7094874336804724	0.6666666766007742	0.0	0.0	0.18847726967723497	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43317652864786904	0.40576748234248194	0.16666666915019354	1.0	0.0	0.0	0.4050067830533155	0.08121083446889948	0.6666666766007742	0.0	0.0	0.18850485673515766	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3986332636440427	0.5750364131964167	0.16666666915019354	1.0	0.0	0.0	0.4515863051426189	0.3760173303222049	0.6666666766007742	0.0	0.0	0.18850622027885156	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4762311519579549	0.48298496172730243	0.16666666915019354	1.0	0.0	0.0	0.3492382412033936	0.16274616269468983	0.6666666766007742	0.0	0.0	0.18849339506352789	0.33154252685117874	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4453046767214124	0.3679643993581308	0.16666666915019354	1.0	0.0	0.0	0.44330453597600544	0.6876160347385026	0.6666666766007742	0.0	0.0	0.1885079197680932	0.331544582047471	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.563246779666008	0.24675805185638097	0.16666666915019354	1.0	0.0	0.0	0.40773240808988154	0.1190120993949921	0.6666666766007742	0.0	0.0	0.18845416848045013	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.48112872424535763	0.4505574817833269	0.16666666915019354	1.0	0.0	0.0	0.4038584816480345	0.2650330549019669	0.6666666766007742	0.0	0.0	0.1884779613298333	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.2494185429796854	0.8628106893480365	0.16666666915019354	1.0	0.0	0.0	0.3819132932545723	0.06920963922978302	0.6666666766007742	0.0	0.0	0.1884864587760416	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4356197618092808	0.21764473402565762	0.16666666915019354	1.0	0.0	0.0	0.36527264553738104	0.5466274743718514	0.6666666766007742	0.0	0.0	0.18847918654300752	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4296415119792128	0.13679686895962	0.16666666915019354	1.0	0.0	0.0	0.3463982365885635	0.6740537944060407	0.6666666766007742	0.0	0.0	0.18850487649666048	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.398963280740969	0.3505527763703119	0.16666666915019354	1.0	0.0	0.0	0.4546992161112544	0.7259927941494267	0.6666666766007742	0.0	0.0	0.18847331737667297	0.33154248732817315	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.47833934860072663	0.14838613073228724	0.16666666915019354	1.0	0.0	0.0	0.4315342291953448	0.487873404200407	0.6666666766007742	0.0	0.0	0.1884779415683305	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4009352020603633	0.5183818050835021	0.16666666915019354	1.0	0.0	0.0	0.41571024534327783	0.7286760110009627	0.6666666766007742	0.0	0.0	0.18849886899980625	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4482953825566712	0.46095112323223475	0.16666666915019354	1.0	0.0	0.0	0.4161000212247014	0.05063920665756397	0.6666666766007742	0.0	0.0	0.18846812010143393	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3808828889750555	0.09530618086266554	0.16666666915019354	1.0	0.0	0.0	0.3439183260779365	0.3426967490202362	0.6666666766007742	0.0	0.0	0.18847920630451034	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.31923915353221954	0.012638718611080619	0.16666666915019354	1.0	0.0	0.0	0.33104750120578935	0.3391204703337128	0.6666666766007742	0.0	0.0	0.18849238722688458	0.3315424478051675	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.19457539278334818	0.7702607737320439	0.16666666915019354	1.0	0.0	0.0	0.3475534940428336	0.4164851333914618	0.6666666766007742	0.0	0.0	0.1885148955785851	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.42915518139505976	0.001846339747998373	0.16666666915019354	1.0	0.0	0.0	0.3522957409181501	0.25034488318540493	0.6666666766007742	0.0	0.0	0.18851481653257388	0.3315426256586928	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38915019272161205	0.5235567103013398	0.16666666915019354	1.0	0.0	0.0	0.4578415321960712	0.19160494248846957	0.6666666766007742	0.0	0.0	0.18849377053208127	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4563514753611949	0.0697915611434035	0.16666666915019354	1.0	0.0	0.0	0.42221778726460774	0.35024607784670136	0.6666666766007742	0.0	0.0	0.18850228773979236	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4481268169377023	0.46834931608520936	0.16666666915019354	1.0	0.0	0.0	0.44609256783844536	0.002095905296797462	0.6666666766007742	0.0	0.0	0.18849730784108426	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3996171888689504	0.058466421736542755	0.16666666915019354	1.0	0.0	0.0	0.43030470801351495	0.3361479450810391	0.6666666766007742	0.0	0.0	0.1885007858655788	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43437949036992235	0.2789055113055394	0.16666666915019354	1.0	0.0	0.0	0.4450927543652784	0.6690175358919177	0.6666666766007742	0.0	0.0	0.18847254667806337	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4405868155405634	0.39167255094027487	0.16666666915019354	1.0	0.0	0.0	0.3429596560536199	0.16516167046765926	0.6666666766007742	0.0	0.0	0.18848416644171564	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4688390851708513	0.5844470779725517	0.16666666915019354	1.0	0.0	0.0	0.4161089534239715	0.11209927869328422	0.6666666766007742	0.0	0.0	0.1885035524759722	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.44940570235355143	0.11256800177843357	0.16666666915019354	1.0	0.0	0.0	0.4228754896011287	0.6156218762534041	0.6666666766007742	0.0	0.0	0.18846561039057708	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39643495454845756	0.08594046362467181	0.16666666915019354	1.0	0.0	0.0	0.40611180676744263	0.6989893329277111	0.6666666766007742	0.0	0.0	0.1884636540017989	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5836397020137482	0.1449868854686868	0.16666666915019354	1.0	0.0	0.0	0.3820752980546083	0.7228233652827547	0.6666666766007742	0.0	0.0	0.1884672505953103	0.331543752064353	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.41890062140292844	0.15760263874331437	0.16666666915019354	1.0	0.0	0.0	0.3820752980546083	0.7228233652827547	0.6666666766007742	0.0	0.0	0.1884767558781619	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.47124824950141875	0.2711690805704696	0.16666666915019354	1.0	0.0	0.0	0.3532548852185341	0.44886775472405877	0.6666666766007742	0.0	0.0	0.18847015553622337	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3484488877351527	0.45147548263486065	0.16666666915019354	1.0	0.0	0.0	0.4549844141198077	0.7118867963056461	0.6666666766007742	0.0	0.0	0.18851432249500363	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.2447238422801297	0.8624731628800425	0.16666666915019354	1.0	0.0	0.0	0.35176953162132657	0.5436174022638389	0.6666666766007742	0.0	0.0	0.18845608534622268	0.3315426256586928	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.42235327212787277	0.26337174488373943	0.16666666915019354	1.0	0.0	0.0	0.3482382696382042	0.5533040166652121	0.6666666766007742	0.0	0.0	0.18848207172241777	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.36501969830141356	0.5315569175759168	0.16666666915019354	1.0	0.0	0.0	0.4062754320107091	0.31211864931673045	0.6666666766007742	0.0	0.0	0.18850863118219435	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5347360295789658	0.3940868532615729	0.16666666915019354	1.0	0.0	0.0	0.3334603016528738	0.47584204796762686	0.6666666766007742	0.0	0.0	0.18846021550030997	0.33154252685117874	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3420676218167784	0.3331390191401895	0.16666666915019354	1.0	0.0	0.0	0.38790762894792763	0.010491186696965627	0.6666666766007742	0.0	0.0	0.18849813782420227	0.33154236875915627	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3420676218167784	0.3331390191401895	0.16666666915019354	1.0	0.0	0.0	0.38790762894792763	0.010491186696965627	0.6666666766007742	0.0	0.0	0.1885000151669692	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35118633015039913	0.4848075651314647	0.16666666915019354	1.0	0.0	0.0	0.3840840548152404	0.2911264198732727	0.6666666766007742	0.0	0.0	0.18851100256253156	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39756468014109714	0.5559473943270832	0.16666666915019354	1.0	0.0	0.0	0.348084604192354	0.23144389501530804	0.6666666766007742	0.0	0.0	0.18850718859248924	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.34544751068837654	0.2897965497801739	0.16666666915019354	1.0	0.0	0.0	0.392113430067965	0.0017961551028390073	0.6666666766007742	0.0	0.0	0.18846541277554898	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.41908602382229143	0.08427008307665462	0.16666666915019354	1.0	0.0	0.0	0.3427695108735825	0.472558318568702	0.6666666766007742	0.0	0.0	0.18845997836227624	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.44970074159050405	0.16189071688030104	0.16666666915019354	1.0	0.0	0.0	0.4411983945295259	0.6867087446214919	0.6666666766007742	0.0	0.0	0.1884833364585976	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3386401867694196	0.7805537500856378	0.16666666915019354	1.0	0.0	0.0	0.4534178802690569	0.460291523791444	0.6666666766007742	0.0	0.0	0.1884499790418544	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39372988147481386	0.40098452677137697	0.16666666915019354	1.0	0.0	0.0	0.372795375381064	0.6929555927977528	0.6666666766007742	0.0	0.0	0.18850817666762973	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.40135726823737833	0.761304623520538	0.16666666915019354	1.0	0.0	0.0	0.3739034028436183	0.2578620007622899	0.6666666766007742	0.0	0.0	0.1884976042636264	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.46235992076755655	0.5685182791095807	0.16666666915019354	1.0	0.0	0.0	0.4463119995656471	0.3127251495994708	0.6666666766007742	0.0	0.0	0.18849784140166012	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3685952260508302	0.5474584850880158	0.16666666915019354	1.0	0.0	0.0	0.4584270260013246	0.22097021948001988	0.6666666766007742	0.0	0.0	0.18847525400394835	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3875029133703797	0.17248157812725223	0.16666666915019354	1.0	0.0	0.0	0.3346664647383823	0.4419712273814177	0.6666666766007742	0.0	0.0	0.1884727640545943	0.3315425663741844	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43615589138051497	0.5808525791804375	0.16666666915019354	1.0	0.0	0.0	0.36756497986333597	0.21734785696894363	0.6666666766007742	0.0	0.0	0.18848803969626637	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3077334335126814	0.8086473348483618	0.16666666915019354	1.0	0.0	0.0	0.4198007183329163	0.3175492486194261	0.6666666766007742	0.0	0.0	0.18845304207478994	0.3315446215704766	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3439836180832206	0.1788711833998123	0.16666666915019354	1.0	0.0	0.0	0.4088124927874625	0.6980948482645213	0.6666666766007742	0.0	0.0	0.18849677428050837	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35735591085067314	0.34475289386460656	0.16666666915019354	1.0	0.0	0.0	0.35743388974076123	0.6125837428114015	0.6666666766007742	0.0	0.0	0.1884958257283735	0.33154260589719	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.49434656110684755	0.047601265890213657	0.16666666915019354	1.0	0.0	0.0	0.42338094932000175	0.3286249780993224	0.6666666766007742	0.0	0.0	0.18850021278199733	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3702743214215866	0.019758487945683998	0.16666666915019354	1.0	0.0	0.0	0.4393457931640981	0.48729111175860884	0.6666666766007742	0.0	0.0	0.1885077419145679	0.3315414004455186	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.41501815799186753	0.15870032105914764	0.16666666915019354	1.0	0.0	0.0	0.45820020347207197	0.42430250724204127	0.6666666766007742	0.0	0.0	0.1884809255552548	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35544750300131	0.22937911439420974	0.16666666915019354	1.0	0.0	0.0	0.3928625886394905	0.674348873165999	0.6666666766007742	0.0	0.0	0.1884887115873619	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43442731320672245	0.043475419810545333	0.16666666915019354	1.0	0.0	0.0	0.3886662335177962	0.5694213797879958	0.6666666766007742	0.0	0.0	0.1884833166970948	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.42443289363758135	0.18901112667564593	0.16666666915019354	1.0	0.0	0.0	0.45373208816373517	0.4525112620431417	0.6666666766007742	0.0	0.0	0.1885111013700456	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4259031494466421	0.11193408241054438	0.16666666915019354	1.0	0.0	0.0	0.36886473342615245	0.5442235666010315	0.6666666766007742	0.0	0.0	0.18849019370007267	0.3315413411610102	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.40603264218718593	0.5156255892405862	0.16666666915019354	1.0	0.0	0.0	0.3732207219675455	0.04553567998787585	0.6666666766007742	0.0	0.0	0.18849712998755896	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4673474078927446	0.4141957632909284	0.16666666915019354	1.0	0.0	0.0	0.3434446428555818	0.6159372303152454	0.6666666766007742	0.0	0.0	0.188460729299383	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39330927764900675	0.25213399084230437	0.16666666915019354	1.0	0.0	0.0	0.45748554848445266	0.060542046482308015	0.6666666766007742	0.0	0.0	0.18849985707494674	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3861979427708214	0.4211289284597791	0.16666666915019354	1.0	0.0	0.0	0.3768284214435368	0.12767986999599237	0.6666666766007742	0.0	0.0	0.1884684362854789	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4363785244711719	0.2936363678681709	0.16666666915019354	1.0	0.0	0.0	0.3617239934317859	0.6605991356948763	0.6666666766007742	0.0	0.0	0.18848910681741812	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3647986066079758	0.5483482665135369	0.16666666915019354	1.0	0.0	0.0	0.44440726735580666	0.3601439031901074	0.6666666766007742	0.0	0.0	0.18847861345942604	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.46728741197021356	0.2335190899483872	0.16666666915019354	1.0	0.0	0.0	0.41928438978749777	0.627620823621576	0.6666666766007742	0.0	0.0	0.1884483981216296	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3996889626471562	0.458134792897771	0.16666666915019354	1.0	0.0	0.0	0.3420397580978164	0.0826982827854049	0.6666666766007742	0.0	0.0	0.18847228977852684	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3455397573834934	0.5375071455950003	0.16666666915019354	1.0	0.0	0.0	0.3684851940031844	0.30130993726280225	0.6666666766007742	0.0	0.0	0.18847270477008585	0.33154371254134735	0.0	1.0
